time,open,high,low,close
1739503800,6193.25,6193.5,6192.75,6193.25
1739504100,6193.25,6193.75,6193,6193.75
1739504400,6193.75,6193.75,6193.25,6193.5
1739504700,6193.5,6194.75,6193.25,6194.5
1739505000,6194.5,6195.25,6194.25,6195.25
1739505300,6195.25,6195.75,6194.75,6194.75
1739505600,6194.75,6195,6194.25,6194.25
1739505900,6194.5,6195,6194,6194.25
1739506200,6194.25,6194.5,6194,6194.25
1739506500,6194.25,6194.5,6194,6194.25
1739506800,6194.25,6194.5,6194,6194.25
1739507100,6194.25,6195,6194,6194
1739507400,6194.25,6194.5,6194,6194
1739507700,6194.25,6194.75,6194,6194.5
1739508000,6194.5,6195,6194.5,6194.75
1739508300,6195,6195,6194.5,6195
1739508600,6195,6195,6194.25,6194.5
1739508900,6194.75,6195,6194.75,6194.75
1739509200,6194.75,6195.75,6194.75,6195.25
1739509500,6195,6195.25,6193.75,6194
1739509800,6194,6194.5,6193.75,6194
1739510100,6194.25,6194.75,6194.25,6194.5
1739510400,6194.5,6194.5,6194,6194
1739510700,6194,6194,6193.5,6193.5
1739511000,6193.5,6193.75,6192.25,6192.5
1739511300,6192.25,6193.25,6191,6191.25
1739511600,6191.25,6192.5,6190.5,6191.75
1739511900,6191.5,6191.75,6190.5,6190.5
1739512200,6190.5,6191.5,6190.5,6191
1739512500,6191,6191.5,6190.75,6191
1739512800,6191,6192,6190.75,6192
1739513100,6192,6192.25,6191.5,6191.75
1739513400,6191.75,6193,6191.5,6192.75
1739513700,6192.75,6193,6192,6192.5
1739514000,6192.5,6192.75,6191.5,6191.75
1739514300,6192,6192.5,6191,6191.25
1739514600,6191.25,6192.25,6190.5,6191.25
1739514900,6191.25,6192.25,6191,6191.25
1739515200,6191.75,6192.5,6191.25,6192.5
1739515500,6192.5,6192.75,6191.75,6192.25
1739515800,6192,6192.5,6191.5,6192
1739516100,6192.25,6192.75,6191.75,6192.5
1739516400,6192.5,6195,6192.25,6194.75
1739516700,6195,6197.75,6194.75,6197
1739517000,6196.75,6198,6196,6197.75
1739517300,6197.5,6198.25,6196.5,6197
1739517600,6196.75,6197.75,6196.5,6196.5
1739517900,6196.5,6197,6196,6196
1739518200,6196,6196.75,6195.5,6196
1739518500,6195.75,6196.25,6194.25,6194.75
1739518800,6194.75,6195.5,6194.25,6195.25
1739519100,6195.5,6196,6194.5,6195.5
1739519400,6195.5,6195.5,6194.5,6194.75
1739519700,6195,6195.25,6194,6194.5
1739520000,6194.75,6194.75,6191.5,6193.25
1739520300,6193.25,6193.5,6189.75,6190.25
1739520600,6190,6190.75,6189,6190
1739520900,6190,6191,6189,6189.5
1739521200,6189.5,6191.5,6189.25,6190.5
1739521500,6190.5,6190.75,6190,6190
1739521800,6190,6191.25,6189,6190.5
1739522100,6190.5,6190.5,6186,6186.25
1739522400,6186.5,6187.5,6185.25,6185.75
1739522700,6185.75,6187.25,6185.5,6185.5
1739523000,6185.5,6186.25,6183.75,6186
1739523300,6186,6187.25,6185.75,6187
1739523600,6187,6190,6185.25,6189.75
1739523900,6190,6190,6188,6189
1739524200,6189,6190.5,6188.5,6189.75
1739524500,6189.5,6189.75,6188.5,6189.25
1739524800,6189,6189.5,6188,6188.25
1739525100,6188.5,6189.75,6188.25,6189.75
1739525400,6189.5,6192,6189.25,6191
1739525700,6191,6191,6188.25,6188.75
1739526000,6189,6189.75,6188,6189.25
1739526300,6189,6189.25,6187.5,6187.5
1739526600,6187.75,6187.75,6184.75,6186.5
1739526900,6186.5,6187,6185.5,6186.25
1739527200,6186,6186.25,6184.5,6185.25
1739527500,6185,6185.25,6184,6184.25
1739527800,6184.5,6184.75,6182.25,6183.25
1739528100,6183.25,6184,6182.75,6183.5
1739528400,6183.5,6183.75,6180.75,6181.5
1739528700,6181.75,6183.75,6181.75,6183.5
1739529000,6183.5,6184.5,6182.5,6182.5
1739529300,6182.5,6183,6179.75,6180.25
1739529600,6180.25,6182.5,6180,6180.75
1739529900,6180.75,6181.25,6180.5,6181
1739530200,6180.75,6181,6178.75,6180.5
1739530500,6180.5,6181.5,6179.25,6180.5
1739530800,6180.5,6180.5,6177.75,6178.5
1739531100,6178.25,6178.75,6175.5,6176
1739531400,6176,6177.5,6175.75,6176.25
1739531700,6176.25,6177.5,6175.5,6176.75
1739532000,6176.5,6177,6175.5,6176.5
1739532300,6176.25,6176.5,6172.75,6173.25
1739532600,6173.25,6175.25,6173,6175
1739532900,6174.75,6176.5,6174.5,6176.25
1739533200,6176,6176.5,6173.75,6174.75
1739533500,6174.75,6175,6172.75,6173.5
1739533800,6173.5,6174.5,6172.75,6173.75
1739534100,6173.5,6177,6173.5,6176.25
1739534400,6176,6178.75,6176,6177
1739534700,6177.25,6177.25,6175.5,6176.75
1739535000,6176.75,6178.5,6176.5,6178.25
1739535300,6178.25,6179.5,6178,6178.5
1739535600,6178.5,6178.5,6176.75,6178
1739535900,6178,6178.75,6177.25,6177.5
1739536200,6177.5,6178.75,6177.25,6177.25
1739536500,6177.25,6178.5,6176.75,6177.25
1739536800,6177.75,6178.25,6176.5,6177
1739537100,6177,6177.25,6176,6176.75
1739537400,6176.75,6177.5,6176.5,6177
1739537700,6176.75,6180,6176.5,6179.75
1739538000,6179.75,6180,6178.5,6179.75
1739538300,6179.5,6181.25,6179.5,6180
1739538600,6180,6181.5,6180,6180.75
1739538900,6180.75,6181.75,6180,6180.5
1739539200,6180.25,6181,6180,6180.5
1739539500,6180.25,6181,6178.5,6180
1739539800,6180,6184.5,6176.5,6181.75
1739540100,6181.75,6182.25,6178,6181.75
1739540400,6182,6184,6181.25,6183
1739540700,6183,6184.25,6182,6184
1739541000,6184,6184.75,6183.75,6184.25
1739541300,6184.5,6185.5,6183,6184.5
1739541600,6184.5,6186.75,6183.75,6186.25
1739541900,6186.25,6186.5,6184.25,6184.25
1739542200,6184,6185.5,6182.75,6185.5
1739542500,6185.25,6186,6184.75,6185.25
1739542800,6185,6187.75,6185,6187.75
1739543100,6187.5,6189.25,6185.25,6186
1739543400,6186,6190.5,6185,6187.75
1739543700,6187.75,6190.5,6184,6189.25
1739544000,6189.5,6191.75,6189.25,6190.5
1739544300,6190.5,6192,6189.75,6191
1739544600,6190.75,6193.25,6189.75,6191
1739544900,6190.75,6192.25,6189.75,6191.5
1739545200,6191.5,6193.25,6187,6192.75
1739545500,6192.75,6196.5,6192,6196
1739545800,6196,6196.75,6192.25,6193.5
1739546100,6193.5,6194.5,6188.5,6189.75
1739546400,6189.75,6191.5,6188,6191.25
1739546700,6191,6193,6188.5,6189.25
1739547000,6189,6189.5,6187.25,6189
1739547300,6188.75,6190.75,6186,6187.5
1739547600,6187.5,6187.75,6183.75,6187.25
1739547900,6187.25,6191.5,6187.25,6191
1739548200,6191,6192.5,6189.25,6191.75
1739548500,6191.75,6193.25,6191,6191.75
1739548800,6192,6193.5,6189.25,6192.5
1739549100,6192.75,6195,6191.5,6194.75
1739549400,6194.75,6195.25,6190.25,6191
1739549700,6191.25,6191.5,6185.25,6185.5
1739550000,6185.5,6185.75,6180.5,6184.25
1739550300,6184,6189,6183,6186.75
1739550600,6186.5,6187,6183,6185.5
1739550900,6185.5,6186.5,6182.75,6186.25
1739551200,6186.5,6188,6186.25,6187
1739551500,6187.25,6188,6182.75,6183.75
1739551800,6183.75,6187.5,6181.75,6187.25
1739552100,6187.25,6189.75,6185.5,6189.25
1739552400,6189,6189.25,6186.75,6187.25
1739552700,6187.5,6187.5,6182.5,6183
1739553000,6183,6183.25,6179.75,6182.75
1739553300,6182.75,6183.5,6181,6182.75
1739553600,6182.75,6184.25,6180.75,6181.5
1739553900,6181.75,6182.5,6179.25,6179.75
1739554200,6180,6181.5,6178,6180.75
1739554500,6180.75,6182.5,6179.75,6180
1739554800,6179.75,6181,6177.25,6179.25
1739555100,6179,6184,6178.5,6184
1739555400,6183.75,6186.25,6183.5,6186
1739555700,6186,6187,6184.25,6185.75
1739556000,6185.75,6187.5,6184.25,6185.75
1739556300,6186,6187.25,6185,6186.5
1739556600,6186.5,6187.75,6185,6185.75
1739556900,6186,6187.5,6184.5,6186
1739557200,6186,6186.75,6185.25,6185.75
1739557500,6185.75,6186.25,6183.5,6185.75
1739557800,6186,6191,6185.5,6190.25
1739558100,6190.5,6191.5,6189,6190.25
1739558400,6190.5,6192.25,6190.25,6191.5
1739558700,6191.5,6194,6191.25,6193.25
1739559000,6193.5,6194.5,6192.25,6193.25
1739559300,6193.25,6193.25,6191.5,6191.75
1739559600,6191.75,6192.75,6190.5,6191.75
1739559900,6191.5,6192.5,6191.25,6192
1739560200,6192.25,6194,6192,6193.75
1739560500,6194,6194,6190.5,6191.5
1739560800,6191.25,6191.25,6189.75,6190.75
1739561100,6190.75,6191,6187.25,6188.25
1739561400,6188.25,6188.75,6185.75,6188
1739561700,6187.75,6189.75,6186.5,6188.75
1739562000,6188.5,6189,6187.5,6188.75
1739562300,6188.75,6190,6186.25,6187.5
1739562600,6187.25,6188.25,6185,6187.5
1739562900,6187.25,6189.75,6185.5,6189.25
1739563200,6189.25,6189.25,6185.25,6186.5
1739563500,6186.25,6187.25,6185.5,6187
1739563800,6186.75,6187.5,6184.75,6187.5
1739564100,6187.75,6189.25,6186.75,6188
1739564400,6188.25,6188.75,6184.75,6185
1739564700,6185,6186,6182.25,6183.25
1739565000,6183.25,6186.75,6182.25,6186.5
1739565300,6186.75,6188.25,6185.5,6188
1739565600,6188.25,6188.25,6182.5,6184
1739565900,6184.25,6184.5,6182.25,6183
1739566200,6183,6189.5,6182.5,6188
1739566500,6187.75,6188.75,6181.5,6183.25
1739566800,6183.25,6184,6180.25,6182.75
1739567100,6182.75,6185.5,6182.25,6184.25
1739567400,6184.5,6185.5,6183,6184.75
1739567700,6185,6185,6183.25,6184
1739568000,6183.75,6184.75,6183.25,6184.5
1739568300,6184.25,6184.5,6183.5,6183.75
1739568600,6183.75,6184,6181,6182.25
1739568900,6182,6182.75,6182,6182.25
1739569200,6182.25,6182.75,6181.75,6182
1739569500,6181.75,6182.75,6181.25,6182.75
1739569800,6182.75,6184.25,6182.5,6184.25
1739570100,6184.25,6185.75,6183.5,6185.5
1739746800,6189.75,6191,6186.75,6187.25
1739747100,6187.25,6188,6185.25,6185.75
1739747400,6185.75,6187.5,6185.5,6187.25
1739747700,6187.5,6188.5,6186.25,6186.25
1739748000,6186.25,6186.5,6184.5,6185
1739748300,6184.75,6185.25,6182.5,6182.75
1739748600,6183,6185,6182.75,6184.75
1739748900,6184.75,6185,6183.5,6184
1739749200,6184,6186.5,6184,6186
1739749500,6186,6187,6185.75,6186.75
1739749800,6186.75,6187.25,6186.25,6186.75
1739750100,6187,6187,6185.5,6186.25
1739750400,6186,6186.75,6184.5,6186.25
1739750700,6186.25,6188.75,6186.25,6188.25
1739751000,6188.25,6188.5,6186.5,6186.5
1739751300,6186.75,6187.5,6186.25,6187
1739751600,6186.75,6187,6186,6186.75
1739751900,6186.5,6187,6185.75,6186
1739752200,6186,6186.75,6185.5,6186.5
1739752500,6186.25,6186.75,6184.5,6184.75
1739752800,6184.75,6186.5,6184.5,6186.25
1739753100,6186.5,6187.25,6185.75,6187
1739753400,6186.75,6187.5,6186,6187.5
1739753700,6187.25,6188.5,6187.25,6188
1739754000,6188,6188.25,6187,6187.75
1739754300,6187.75,6188.75,6187.75,6188.25
1739754600,6188.25,6189,6188.25,6189
1739754900,6188.75,6190.25,6188.75,6189.5
1739755200,6189.25,6190.5,6189.25,6190.25
1739755500,6190,6190.5,6189.5,6190.25
1739755800,6190.25,6191.75,6190.25,6191.5
1739756100,6191.5,6192,6191,6191.25
1739756400,6191.25,6191.25,6190.5,6191
1739756700,6191,6191,6190,6190.75
1739757000,6190.75,6191,6190.25,6190.25
1739757300,6190.25,6190.75,6190,6190.25
1739757600,6190.5,6190.75,6189.75,6190.75
1739757900,6190.75,6190.75,6190,6190.75
1739758200,6190.5,6192.5,6190.25,6191.75
1739758500,6191.75,6192.25,6191.5,6191.5
1739758800,6191.5,6192.5,6191.5,6192.25
1739759100,6192.25,6193.25,6191.75,6192.75
1739759400,6192.75,6193.25,6192.75,6192.75
1739759700,6193,6193.25,6192.5,6192.75
1739760000,6192.75,6193,6192.75,6192.75
1739760300,6192.75,6193.25,6192.5,6192.75
1739760600,6192.75,6193.25,6192.75,6193
1739760900,6193.25,6193.5,6193,6193.25
1739761200,6193.25,6193.75,6192.75,6193.25
1739761500,6193.25,6193.5,6193,6193.25
1739761800,6193.25,6193.75,6193,6193.5
1739762100,6193.5,6193.75,6193.25,6193.5
1739762400,6193.5,6193.75,6193.25,6193.5
1739762700,6193.5,6193.5,6193,6193.25
1739763000,6193.5,6193.5,6191.75,6192
1739763300,6191.75,6192.5,6191.75,6192
1739763600,6192,6192.5,6191.75,6192.25
1739763900,6192.5,6193,6192.25,6192.75
1739764200,6192.75,6193.25,6192.75,6193.25
1739764500,6193.25,6193.75,6193.25,6193.5
1739764800,6193.5,6193.75,6192.25,6192.5
1739765100,6192.75,6192.75,6191.75,6192.5
1739765400,6192.5,6192.5,6192,6192.5
1739765700,6192.5,6192.75,6192.25,6192.75
1739766000,6192.75,6193,6192.5,6192.75
1739766300,6192.5,6193,6192.25,6193
1739766600,6193,6195,6192.75,6195
1739766900,6195,6195.25,6194.75,6195
1739767200,6195,6195.25,6194.5,6195
1739767500,6195,6195.25,6194.75,6195
1739767800,6195.25,6196.25,6195.25,6196.25
1739768100,6196.25,6196.25,6195.75,6196.25
1739768400,6196.25,6196.5,6195.75,6196.5
1739768700,6196.25,6196.5,6195.5,6196.25
1739769000,6196,6197,6196,6197
1739769300,6197,6198,6196.75,6197.5
1739769600,6197.5,6197.75,6197,6197.5
1739769900,6197.5,6197.75,6197,6197.5
1739770200,6197.5,6197.5,6195.75,6196
1739770500,6196,6196.75,6195.75,6196.5
1739770800,6196.5,6197,6196.25,6196.5
1739771100,6196.75,6197,6196.25,6196.25
1739771400,6196.25,6196.75,6196,6196.5
1739771700,6196.5,6196.75,6196.25,6196.5
1739772000,6196.5,6197,6196,6196.75
1739772300,6196.5,6197,6195.75,6195.75
1739772600,6195.75,6196,6195.5,6195.75
1739772900,6196,6196.25,6195.75,6196.25
1739773200,6196,6196.25,6195.5,6196
1739773500,6196,6196.5,6195.75,6196
1739773800,6196,6196.5,6194.75,6194.75
1739774100,6195,6195.75,6195,6195.75
1739774400,6195.5,6195.75,6195.5,6195.5
1739774700,6195.75,6196.5,6195.5,6196.25
1739775000,6196.25,6196.75,6196.25,6196.5
1739775300,6196.5,6196.75,6196.25,6196.5
1739775600,6196.5,6196.75,6195.5,6195.5
1739775900,6195.5,6195.75,6195.25,6195.5
1739776200,6195.25,6195.5,6194.75,6195
1739776500,6194.75,6195.5,6194.25,6195.25
1739776800,6195.25,6195.25,6194.25,6195
1739777100,6195,6195,6194.25,6194.5
1739777400,6194.5,6194.75,6194.25,6194.75
1739777700,6194.5,6195,6194,6194.25
1739778000,6194.25,6194.5,6192.25,6192.5
1739778300,6192.5,6192.75,6191,6191.25
1739778600,6191.5,6191.75,6190.75,6191.25
1739778900,6191.25,6191.5,6190.5,6190.75
1739779200,6191,6192,6190.5,6191.75
1739779500,6191.75,6193.25,6191.75,6193
1739779800,6193,6193.75,6192.75,6193.75
1739780100,6193.5,6193.75,6192.25,6192.75
1739780400,6192.5,6193.75,6192.5,6193
1739780700,6192.75,6193,6190.25,6190.5
1739781000,6190.5,6191.25,6190.5,6190.75
1739781300,6190.75,6191.5,6190.5,6191.25
1739781600,6191.25,6191.75,6190.25,6190.25
1739781900,6190.5,6191.5,6190.25,6191.25
1739782200,6191,6191.5,6190.5,6190.75
1739782500,6190.75,6191,6189.75,6190
1739782800,6190.25,6191.25,6189.5,6189.75
1739783100,6189.75,6191.75,6189.75,6191.5
1739783400,6191.5,6193,6191.25,6192.75
1739783700,6192.75,6193.5,6192.75,6193.25
1739784000,6193,6193.25,6191.5,6192
1739784300,6192,6192.5,6191.75,6192
1739784600,6192,6192,6190.75,6190.75
1739784900,6191,6192.75,6190.75,6192.75
1739785200,6192.5,6193.5,6190.5,6192.25
1739785500,6192.25,6192.75,6191.5,6192.75
1739785800,6192.5,6194,6192.25,6194
1739786100,6194,6195,6193.75,6195
1739786400,6194.75,6195.5,6194.5,6194.75
1739786700,6194.75,6195.25,6194.25,6195
1739787000,6195,6195,6194.5,6194.75
1739787300,6194.75,6194.75,6194.25,6194.5
1739787600,6194.5,6194.75,6193.5,6194
1739787900,6194,6194.75,6193.75,6194.25
1739788200,6194.25,6194.25,6194,6194.25
1739788500,6194.5,6195,6194,6195
1739788800,6194.75,6195.25,6194.75,6194.75
1739789100,6194.75,6195.25,6194.75,6195
1739789400,6195.25,6195.25,6194.5,6195.25
1739789700,6195,6195.75,6194.75,6195.75
1739790000,6195.75,6196.5,6195.75,6196.25
1739790300,6196.25,6197,6196,6196.75
1739790600,6196.75,6196.75,6196.25,6196.5
1739790900,6196.75,6197.25,6196.75,6196.75
1739791200,6197,6197.25,6195.25,6195.25
1739791500,6195.25,6195.25,6193.5,6193.75
1739791800,6193.75,6194.25,6193.5,6193.75
1739792100,6193.75,6194,6193,6193
1739792400,6193.25,6194.25,6193.25,6193.5
1739792700,6193.75,6193.75,6192.75,6192.75
1739793000,6193,6193.5,6192.75,6193
1739793300,6193,6193.75,6192.75,6193.75
1739793600,6194,6194.5,6193.25,6193.25
1739793900,6193.25,6195.75,6193.25,6195.25
1739794200,6195.25,6196,6194.75,6196
1739794500,6196,6196.25,6195.75,6196
1739794800,6196,6196.75,6196,6196.25
1739795100,6196.25,6196.75,6196.25,6196.5
1739795400,6196.5,6196.5,6195.25,6195.5
1739795700,6195.75,6196.75,6195.75,6196.25
1739796000,6196.25,6196.25,6195.75,6196
1739796300,6195.5,6197,6195.25,6196.5
1739796600,6196.25,6196.5,6195.25,6195.25
1739796900,6195.25,6196,6195,6195.75
1739797200,6195.75,6196,6195.25,6195.5
1739797500,6195.75,6196.75,6195.5,6196.5
1739797800,6196.5,6197,6196.25,6196.75
1739798100,6196.75,6196.75,6196.25,6196.75
1739798400,6196.75,6197.25,6196.5,6196.75
1739798700,6196.75,6197.5,6196.5,6196.75
1739799000,6197,6197,6195.75,6196.25
1739799300,6196.25,6196.5,6195.75,6196.25
1739799600,6196.25,6197.25,6195.75,6197
1739799900,6196.75,6197.25,6196.25,6197.25
1739800200,6197,6197.5,6197,6197.25
1739800500,6197.25,6197.5,6197,6197.5
1739800800,6197.25,6198.5,6197,6198.25
1739801100,6198,6198.75,6197.75,6198.5
1739801400,6198.5,6198.75,6197.25,6197.5
1739801700,6197.25,6198,6196.5,6197.25
1739802000,6197,6197.25,6195.5,6195.5
1739802300,6195.5,6196,6194.5,6195.25
1739802600,6195.25,6195.5,6191.25,6191.5
1739802900,6191.5,6191.75,6187.75,6188.75
1739803200,6189,6190,6187.75,6189.25
1739803500,6189,6190.75,6188.5,6189.5
1739803800,6189.25,6190.25,6189,6189.75
1739804100,6189.5,6190.75,6189.5,6190
1739804400,6190,6190.5,6188.5,6190.25
1739804700,6190.25,6191,6189.75,6190.5
1739805000,6190.5,6191,6189.25,6190.25
1739805300,6190.25,6191.75,6190,6191.25
1739805600,6191.5,6192,6191,6191.25
1739805900,6191.25,6192,6190.75,6191.75
1739806200,6192,6192.5,6191.5,6192.25
1739806500,6192.5,6193.25,6192,6192.75
1739806800,6192.75,6193,6192,6192.75
1739807100,6192.5,6193,6191.75,6192.25
1739807400,6192.25,6192.5,6191.5,6192
1739807700,6191.75,6193,6191,6192.75
1739808000,6193,6195,6192,6194.5
1739808300,6194.25,6195.5,6194.25,6195.25
1739808600,6195.25,6195.5,6194.5,6195.25
1739808900,6195.25,6197,6195.25,6196.75
1739809200,6196.75,6197.5,6196.5,6197
1739809500,6197,6198,6196.75,6197.75
1739809800,6197.75,6198.5,6196,6196.25
1739810100,6196.5,6197.5,6196.25,6197.5
1739810400,6197.25,6198.25,6197.25,6198
1739810700,6198.25,6198.5,6197.25,6197.5
1739811000,6197.5,6198,6197.25,6197.75
1739811300,6197.5,6197.5,6196.25,6196.25
1739811600,6196.5,6196.5,6195.5,6195.75
1739811900,6195.75,6196,6195,6195.5
1739812200,6195.5,6195.75,6194.5,6195.25
1739812500,6195.5,6195.75,6195,6195.25
1739812800,6195.25,6196.5,6195.25,6196
1739813100,6196,6196.5,6195.75,6196.25
1739813400,6196.25,6197.5,6196.25,6197.25
1739813700,6197,6197.75,6197,6197.5
1739814000,6197.5,6198,6197.25,6197.75
1739814300,6197.75,6197.75,6195.5,6197.5
1739814600,6197.5,6198.25,6197.25,6197.5
1739814900,6197.5,6197.5,6196.5,6197.5
1739833200,6196.75,6197.5,6193.25,6194.25
1739833500,6194.25,6194.5,6192.5,6192.5
1739833800,6192.75,6194,6192.5,6192.5
1739834100,6192.25,6192.75,6192,6192.5
1739834400,6192.25,6192.25,6190.5,6191.25
1739834700,6191.25,6191.75,6190.75,6191
1739835000,6191.25,6191.25,6189.75,6190.75
1739835300,6190.75,6190.75,6188.5,6189.25
1739835600,6189.25,6190.25,6188.75,6190
1739835900,6190.25,6192.25,6189.75,6192.25
1739836200,6192,6193,6192,6192.5
1739836500,6192.5,6193,6192.5,6193
1739836800,6192.75,6193,6191,6192.75
1739837100,6192.5,6193.5,6192,6192.5
1739837400,6192.5,6193.5,6192.25,6193
1739837700,6193,6194,6193,6193.25
1739838000,6193.25,6193.75,6190.5,6191
1739838300,6191,6192,6191,6191.5
1739838600,6191.5,6193,6191,6193
1739838900,6192.75,6193.75,6192.5,6192.75
1739839200,6193,6193.25,6192.25,6192.25
1739839500,6192.5,6193,6192.25,6192.5
1739839800,6192.75,6192.75,6191,6191.5
1739840100,6191.75,6193.75,6191,6193.75
1739840400,6193.75,6194.25,6193.25,6193.5
1739840700,6193.75,6195,6193.5,6194.75
1739841000,6194.75,6195.5,6194,6194.25
1739841300,6194,6194.5,6193.75,6194
1739841600,6194,6195,6194,6194.5
1739841900,6194.25,6194.5,6193.25,6193.5
1739842200,6193.5,6195.25,6193.5,6194.25
1739842500,6194.5,6195.25,6194.25,6195
1739842800,6194.75,6195,6194.25,6194.5
1739843100,6194.5,6195,6194.25,6194.75
1739843400,6194.75,6195,6194.25,6194.75
1739843700,6194.75,6195.25,6194.5,6195
1739844000,6194.75,6195,6194.25,6194.25
1739844300,6194.5,6194.5,6193.5,6193.75
1739844600,6193.75,6193.75,6193,6193.5
1739844900,6193.5,6195.25,6193.25,6195.25
1739845200,6195,6195.5,6194.5,6195
1739845500,6195,6195.25,6194.25,6194.5
1739845800,6194.5,6195.25,6194,6194.75
1739846100,6195,6196.5,6194.25,6196.25
1739846400,6196,6196.25,6195.5,6195.75
1739846700,6195.75,6196.25,6195.5,6196
1739847000,6195.75,6196.5,6195.5,6196
1739847300,6196.25,6196.5,6196,6196.5
1739847600,6196.25,6196.75,6196.25,6196.5
1739847900,6196.25,6196.25,6195.75,6196
1739848200,6196,6196.25,6195.75,6196
1739848500,6196,6196.25,6195.75,6196.25
1739848800,6196,6196.75,6196,6196.5
1739849100,6196.75,6197,6196.25,6196.25
1739849400,6196.25,6197.25,6196,6197
1739849700,6196.75,6197.25,6196.75,6196.75
1739850000,6196.5,6196.75,6196,6196.5
1739850300,6196.5,6197,6196.25,6196.75
1739850600,6196.75,6197.5,6196.75,6197.25
1739850900,6197,6197.25,6196.75,6197.25
1739851200,6197.25,6197.5,6196.75,6197
1739851500,6197.25,6197.25,6196.5,6197
1739851800,6197,6197,6196.5,6196.5
1739852100,6196.75,6197,6196.5,6196.75
1739852400,6196.5,6196.5,6195.75,6196
1739852700,6196,6196.25,6195.75,6196
1739853000,6196.25,6196.5,6196,6196.5
1739853300,6196.5,6196.75,6196,6196.25
1739853600,6196.25,6197.25,6196.25,6197.25
1739853900,6197,6197,6196.5,6196.75
1739854200,6196.75,6197.25,6196.5,6197
1739854500,6197,6197.25,6196.75,6197
1739854800,6197,6197.25,6196.75,6196.75
1739855100,6196.75,6197,6195.75,6195.75
1739855400,6196,6196.25,6195.25,6195.5
1739855700,6195.75,6196,6195.5,6196
1739856000,6195.75,6196,6195.5,6195.75
1739856300,6196,6196,6195.5,6195.5
1739856600,6195.5,6196.25,6195.5,6195.5
1739856900,6195.75,6196,6195.25,6195.5
1739857200,6195.75,6195.75,6195.25,6195.25
1739857500,6195.25,6195.5,6194.75,6195
1739857800,6195,6195.25,6194.75,6195
1739858100,6194.75,6195.5,6194.5,6195.5
1739858400,6195.5,6195.5,6194.75,6195
1739858700,6195.25,6195.5,6195,6195
1739859000,6195.25,6196,6194.75,6196
1739859300,6196,6196.75,6196,6196.5
1739859600,6196.25,6197.5,6196.25,6197.25
1739859900,6197,6198.75,6197,6198.75
1739860200,6198.75,6199,6198.25,6198.5
1739860500,6198.5,6203,6198.5,6202.75
1739860800,6202.75,6205.5,6202.5,6204.5
1739861100,6204.5,6205.25,6203.5,6204.75
1739861400,6204.5,6205,6204.25,6204.75
1739861700,6205,6206,6204.5,6205.5
1739862000,6205.5,6207.25,6205.25,6206.75
1739862300,6207,6208.5,6206.5,6207.5
1739862600,6207.5,6208.25,6206.75,6207.5
1739862900,6207.5,6207.75,6206.5,6207
1739863200,6207.25,6208,6206.75,6206.75
1739863500,6206.5,6206.75,6206,6206
1739863800,6206.25,6207.25,6205.75,6207
1739864100,6206.75,6207,6206.5,6206.5
1739864400,6206.75,6207.75,6206.5,6207.75
1739864700,6207.75,6208,6207,6207.25
1739865000,6207.25,6207.5,6205.25,6207.25
1739865300,6207.25,6208.25,6206.75,6207.75
1739865600,6208,6208,6203.75,6204
1739865900,6204,6204.75,6200.75,6201.25
1739866200,6201.25,6201.5,6199.25,6201
1739866500,6201,6201.75,6200.75,6201.25
1739866800,6201.5,6204,6200.75,6203
1739867100,6203.25,6203.5,6202.25,6202.25
1739867400,6202.5,6203.25,6200.5,6200.5
1739867700,6200.75,6201.25,6198.75,6201.25
1739868000,6201,6202.5,6200.5,6201.75
1739868300,6201.5,6203,6200.5,6201.5
1739868600,6201.5,6203,6201.25,6202
1739868900,6201.75,6203.5,6201.75,6203.25
1739869200,6203.25,6205.25,6201.25,6203.25
1739869500,6203.5,6203.75,6202.5,6203
1739869800,6203.25,6204.5,6202.25,6204.25
1739870100,6204,6204.75,6203,6204.5
1739870400,6204.5,6205,6203.75,6204.25
1739870700,6204,6204.25,6200.75,6201.25
1739871000,6201.25,6202.25,6201,6201.25
1739871300,6201,6201.5,6199.5,6200
1739871600,6200.25,6200.5,6199,6199.25
1739871900,6199,6199.75,6198.75,6199
1739872200,6199,6200.25,6198.5,6199.5
1739872500,6199.5,6199.5,6198,6199
1739872800,6199,6199,6196.25,6197
1739873100,6197.25,6200.25,6197.25,6199.5
1739873400,6199.75,6200,6197.75,6198.25
1739873700,6198.25,6199.25,6198,6198.75
1739874000,6198.75,6200,6197.75,6200
1739874300,6199.75,6201,6199.5,6200.75
1739874600,6201,6202,6200.25,6201.25
1739874900,6201.25,6202.75,6200.75,6202.25
1739875200,6202.25,6203.25,6202,6203
1739875500,6203,6203.25,6202.25,6202.75
1739875800,6203,6203.5,6202.5,6203
1739876100,6203,6204,6202.75,6203.5
1739876400,6203.75,6204.5,6203,6204
1739876700,6204.25,6204.75,6203.75,6204
1739877000,6204,6204,6202.5,6203.5
1739877300,6203.5,6205,6203.25,6204.75
1739877600,6204.5,6205.25,6204.5,6204.75
1739877900,6204.75,6205,6204.25,6204.75
1739878200,6204.75,6205,6204.25,6204.25
1739878500,6204.25,6204.25,6203.5,6203.5
1739878800,6203.5,6203.75,6202.5,6202.75
1739879100,6202.5,6203.25,6202,6203
1739879400,6203,6203.75,6202.75,6203.25
1739879700,6203.25,6203.75,6202.25,6203.75
