time,open,high,low,close
1749617220,6025.75,6026.75,6025.75,6026.5
1749617280,6026.5,6026.5,6026.25,6026.5
1749617340,6026.5,6026.75,6026.5,6026.5
1749617400,6026.25,6026.5,6025.5,6025.5
1749617460,6025.5,6026.0,6025.5,6026.0
1749617520,6026.25,6026.25,6025.5,6026.0
1749617580,6025.75,6026.25,6025.75,6026.25
1749617640,6026.0,6026.25,6025.75,6025.75
1749617700,6025.75,6026.0,6025.5,6025.5
1749617760,6025.5,6025.75,6025.25,6025.5
1749617820,6025.5,6025.5,6023.0,6023.25
1749617880,6023.5,6024.0,6023.5,6023.5
1749617940,6023.5,6023.75,6023.0,6023.5
1749618000,6023.75,6024.0,6022.75,6023.75
1749618060,6023.75,6023.75,6021.5,6022.0
1749618120,6022.25,6024.25,6022.25,6024.25
1749618180,6024.25,6024.75,6024.0,6024.0
1749618240,6024.25,6025.0,6024.25,6024.5
1749618300,6024.5,6025.5,6024.5,6025.25
1749618360,6025.5,6026.75,6025.5,6026.25
1749618420,6026.25,6026.25,6024.25,6025.0
1749618480,6025.25,6025.5,6025.0,6025.5
1749618540,6025.5,6025.75,6025.0,6025.0
1749618600,6025.25,6026.5,6025.25,6025.5
1749618660,6026.0,6026.5,6025.75,6026.25
1749618720,6026.5,6027.75,6026.5,6027.0
1749618780,6027.25,6028.0,6027.0,6027.25
1749618840,6027.25,6027.75,6027.0,6027.75
1749618900,6027.75,6028.5,6027.75,6028.5
1749618960,6028.5,6028.75,6028.0,6028.0
1749619020,6028.25,6028.75,6028.0,6028.5
1749619080,6028.5,6029.0,6028.5,6028.5
1749619140,6028.5,6028.5,6027.75,6027.75
1749619200,6027.75,6027.75,6026.5,6027.0
1749619260,6026.75,6026.75,6026.0,6026.25
1749619320,6026.0,6026.5,6025.5,6025.75
1749619380,6025.75,6026.0,6025.0,6025.0
1749619440,6025.0,6025.5,6024.5,6025.25
1749619500,6025.5,6026.0,6025.0,6026.0
1749619560,6026.0,6026.5,6025.75,6026.0
1749619620,6026.0,6026.0,6025.75,6025.75
1749619680,6025.5,6026.25,6025.25,6026.25
1749619740,6026.25,6027.25,6026.0,6027.0
1749619800,6027.0,6027.75,6026.0,6026.0
1749619860,6026.0,6026.25,6025.0,6025.5
1749619920,6025.5,6025.75,6025.25,6025.75
1749619980,6026.0,6027.0,6026.0,6026.25
1749620040,6026.25,6026.25,6025.5,6025.5
1749620100,6025.5,6026.0,6025.0,6026.0
1749620160,6026.25,6026.75,6026.0,6026.25
1749620220,6026.25,6026.75,6026.0,6026.75
1749620280,6026.75,6027.0,6026.25,6026.75
1749620340,6026.5,6026.5,6025.75,6026.0
1749620400,6026.0,6026.0,6025.5,6025.75
1749620460,6025.5,6026.0,6025.25,6025.25
1749620520,6025.25,6026.0,6025.25,6026.0
1749620580,6025.75,6026.5,6025.5,6026.5
1749620640,6026.5,6026.5,6026.0,6026.0
1749620700,6026.25,6026.5,6026.25,6026.5
1749620760,6026.25,6026.75,6026.0,6026.5
1749620820,6026.25,6026.25,6024.25,6025.25
1749620880,6025.25,6025.75,6024.75,6025.75
1749620940,6025.75,6026.25,6025.5,6025.75
1749621000,6025.75,6026.0,6025.5,6025.75
1749621060,6025.75,6027.25,6025.75,6026.5
1749621120,6026.5,6027.25,6026.5,6026.75
1749621180,6026.75,6028.0,6026.5,6027.75
1749621240,6027.75,6028.0,6027.75,6028.0
1749621300,6027.75,6027.75,6026.75,6027.0
1749621360,6026.75,6026.75,6024.75,6025.0
1749621420,6025.0,6026.25,6025.0,6025.5
1749621480,6025.25,6025.75,6025.25,6025.75
1749621540,6025.75,6025.75,6024.25,6025.25
1749621600,6025.25,6025.75,6024.5,6025.25
1749621660,6025.25,6026.25,6024.5,6025.75
1749621720,6025.75,6026.25,6024.75,6025.75
1749621780,6025.5,6025.5,6024.75,6024.75
1749621840,6024.75,6025.25,6024.5,6025.0
1749621900,6025.0,6025.0,6023.5,6023.5
1749621960,6023.25,6025.25,6023.25,6024.5
1749622020,6024.5,6025.25,6024.0,6025.0
1749622080,6024.75,6025.25,6024.75,6024.75
1749622140,6024.75,6024.75,6024.5,6024.75
1749622200,6024.75,6024.75,6024.25,6024.75
1749622260,6024.75,6025.75,6024.75,6025.5
1749622320,6025.5,6025.75,6024.5,6024.75
1749622380,6024.75,6025.5,6024.75,6025.5
1749622440,6025.5,6025.5,6025.0,6025.0
1749622500,6024.75,6024.75,6023.75,6024.75
1749622560,6024.75,6026.25,6024.75,6025.75
1749622620,6025.75,6027.0,6025.0,6025.25
1749622680,6025.25,6026.25,6024.75,6025.75
1749622740,6025.5,6026.5,6025.5,6026.5
1749622800,6026.75,6027.5,6026.5,6027.5
1749622860,6027.5,6028.5,6027.0,6028.5
1749622920,6028.5,6029.25,6028.5,6028.75
1749622980,6028.5,6028.75,6028.0,6028.75
1749623040,6028.75,6028.75,6028.25,6028.5
1749623100,6028.75,6029.0,6027.5,6028.75
1749623160,6029.0,6029.0,6028.25,6028.25
1749623220,6028.25,6029.0,6028.25,6028.75
1749623280,6029.0,6029.25,6028.5,6028.75
1749623340,6028.75,6029.5,6028.0,6028.75
1749623400,6028.75,6028.75,6027.0,6027.0
1749623460,6026.75,6027.0,6025.0,6025.0
1749623520,6025.25,6026.25,6024.75,6026.25
1749623580,6026.0,6026.25,6025.5,6026.25
1749623640,6026.25,6026.25,6025.0,6025.0
1749623700,6025.0,6025.5,6024.25,6025.25
1749623760,6025.25,6026.25,6025.25,6026.25
1749623820,6026.25,6026.25,6024.75,6025.5
1749623880,6025.5,6025.5,6025.0,6025.25
1749623940,6025.5,6025.5,6025.0,6025.25
1749624000,6025.25,6025.5,6024.5,6025.0
1749624060,6025.0,6025.75,6024.75,6025.25
1749624120,6025.5,6027.75,6025.5,6027.75
1749624180,6028.0,6028.0,6027.25,6027.25
1749624240,6027.0,6027.5,6026.25,6026.25
1749624300,6026.25,6027.0,6026.25,6026.75
1749624360,6026.5,6026.5,6026.0,6026.5
1749624420,6026.25,6027.5,6026.0,6026.25
1749624480,6026.5,6026.75,6025.25,6025.75
1749624540,6025.75,6027.0,6025.75,6026.75
1749624600,6026.5,6027.25,6026.25,6027.0
1749624660,6027.0,6027.5,6027.0,6027.25
1749624720,6027.0,6027.25,6026.0,6026.25
1749624780,6026.25,6027.0,6026.25,6026.75
1749624840,6027.0,6027.75,6027.0,6027.5
1749624900,6027.5,6027.5,6027.25,6027.5
1749624960,6027.25,6027.25,6026.75,6027.0
1749625020,6027.0,6027.25,6027.0,6027.25
1749625080,6027.5,6028.0,6026.75,6026.75
1749625140,6026.75,6027.75,6026.75,6027.25
1749625200,6027.25,6029.25,6027.0,6029.25
1749625260,6029.25,6029.75,6028.5,6029.25
1749625320,6029.5,6029.5,6028.5,6028.75
1749625380,6029.0,6029.75,6028.5,6029.5
1749625440,6029.75,6030.25,6029.0,6030.0
1749625500,6030.0,6032.0,6029.0,6030.5
1749625560,6030.25,6030.25,6029.25,6029.75
1749625620,6030.0,6030.75,6028.5,6028.75
1749625680,6028.5,6029.75,6028.25,6028.25
1749625740,6028.5,6028.5,6026.75,6027.0
1749625800,6026.75,6028.5,6026.25,6027.75
1749625860,6028.0,6030.25,6028.0,6028.75
1749625920,6028.75,6030.0,6028.75,6029.25
1749625980,6029.25,6030.0,6028.75,6029.5
1749626040,6029.5,6030.0,6029.25,6029.75
1749626100,6029.75,6029.75,6029.0,6029.5
1749626160,6029.25,6029.25,6027.5,6028.25
1749626220,6028.25,6030.5,6027.75,6029.75
1749626280,6029.75,6030.0,6029.25,6029.75
1749626340,6029.75,6030.0,6029.25,6029.5
1749626400,6029.5,6030.0,6029.0,6029.5
1749626460,6029.0,6030.0,6029.0,6029.75
1749626520,6029.5,6031.0,6029.25,6030.5
1749626580,6030.25,6030.25,6028.75,6029.5
1749626640,6029.5,6030.25,6029.5,6030.25
1749626700,6030.0,6030.0,6027.5,6028.5
1749626760,6028.75,6029.0,6027.5,6027.75
1749626820,6027.5,6028.25,6027.0,6028.25
1749626880,6028.5,6028.5,6027.75,6028.0
1749626940,6027.75,6027.75,6026.75,6027.25
1749627000,6027.25,6028.25,6026.75,6026.75
1749627060,6027.0,6028.0,6027.0,6027.5
1749627120,6027.5,6028.0,6027.25,6027.5
1749627180,6027.75,6027.75,6027.0,6027.0
1749627240,6026.75,6026.75,6024.75,6025.5
1749627300,6025.5,6027.5,6025.5,6027.25
1749627360,6027.25,6029.25,6027.0,6029.0
1749627420,6028.75,6029.0,6028.5,6028.75
1749627480,6029.0,6029.75,6028.75,6028.75
1749627540,6028.75,6029.0,6028.25,6028.25
1749627600,6028.0,6028.75,6028.0,6028.75
1749627660,6028.5,6029.0,6028.25,6028.5
1749627720,6028.5,6029.0,6028.25,6028.75
1749627780,6029.0,6029.0,6028.25,6028.5
1749627840,6028.75,6029.0,6028.5,6028.5
1749627900,6028.75,6029.75,6028.75,6029.25
1749627960,6029.0,6029.5,6029.0,6029.5
1749628020,6029.75,6029.75,6028.75,6028.75
1749628080,6028.75,6030.75,6028.75,6030.5
1749628140,6030.75,6031.25,6030.25,6031.25
1749628200,6031.5,6031.75,6031.0,6031.0
1749628260,6030.75,6032.0,6030.75,6031.75
1749628320,6031.75,6032.0,6031.0,6031.75
1749628380,6032.0,6032.5,6032.0,6032.0
1749628440,6032.0,6033.0,6032.0,6032.5
1749628500,6032.75,6033.0,6032.5,6033.0
1749628560,6033.25,6033.5,6032.5,6032.75
1749628620,6032.75,6034.0,6032.5,6033.0
1749628680,6033.25,6033.75,6032.75,6033.75
1749628740,6033.75,6034.5,6033.0,6033.0
1749628800,6033.25,6033.75,6032.5,6033.25
1749628860,6033.25,6034.25,6032.75,6033.75
1749628920,6033.75,6034.75,6033.5,6034.25
1749628980,6034.0,6035.0,6033.75,6034.5
1749629040,6034.75,6035.75,6034.25,6034.5
1749629100,6034.75,6035.25,6034.25,6034.5
1749629160,6034.75,6034.75,6032.5,6033.25
1749629220,6033.25,6033.75,6032.5,6033.75
1749629280,6033.75,6033.75,6031.75,6031.75
1749629340,6032.0,6032.5,6031.75,6032.25
1749629400,6032.25,6033.75,6031.75,6033.75
1749629460,6034.0,6034.0,6033.25,6034.0
1749629520,6033.75,6034.0,6033.5,6034.0
1749629580,6034.0,6034.75,6033.75,6034.25
1749629640,6034.25,6034.75,6034.25,6034.75
1749629700,6034.5,6035.75,6034.5,6035.5
1749629760,6035.5,6035.75,6035.25,6035.25
1749629820,6035.25,6035.25,6033.75,6033.75
1749629880,6033.75,6034.25,6033.5,6034.0
1749629940,6033.75,6034.0,6033.25,6033.5
1749630000,6033.5,6033.75,6033.5,6033.75
1749630060,6033.5,6034.75,6033.5,6034.5
1749630120,6034.75,6035.75,6034.75,6035.25
1749630180,6035.0,6035.0,6034.0,6034.75
1749630240,6034.75,6034.75,6034.25,6034.5
1749630300,6034.75,6035.75,6034.75,6035.5
1749630360,6035.75,6035.75,6034.75,6034.75
1749630420,6035.0,6035.75,6035.0,6035.25
1749630480,6035.0,6035.25,6034.5,6034.5
1749630540,6034.5,6034.75,6034.25,6034.75
1749630600,6034.5,6035.0,6034.25,6034.75
1749630660,6034.75,6034.75,6034.0,6034.25
1749630720,6034.5,6037.0,6034.5,6036.75
1749630780,6036.5,6037.75,6035.75,6037.5
1749630840,6037.5,6039.0,6037.5,6039.0
1749630900,6039.0,6039.75,6038.75,6039.75
1749630960,6039.75,6039.75,6039.0,6039.25
1749631020,6039.25,6042.5,6039.0,6040.5
1749631080,6040.5,6040.5,6040.0,6040.5
1749631140,6040.25,6040.5,6039.75,6040.25
1749631200,6040.25,6040.5,6040.0,6040.5
1749631260,6040.25,6040.75,6040.0,6040.25
1749631320,6040.25,6040.25,6038.25,6038.25
1749631380,6038.25,6038.75,6037.5,6038.5
1749631440,6038.25,6038.25,6037.75,6037.75
1749631500,6037.5,6037.5,6037.25,6037.5
1749631560,6037.5,6037.75,6037.5,6037.75
1749631620,6037.75,6038.5,6037.5,6037.75
1749631680,6037.75,6038.0,6037.75,6038.0
1749631740,6038.0,6038.25,6037.5,6038.25
1749631800,6038.0,6038.0,6037.5,6037.5
1749631860,6037.5,6038.25,6036.75,6038.0
1749631920,6038.25,6038.75,6038.25,6038.5
1749631980,6038.5,6038.5,6038.5,6038.5
1749632040,6038.5,6039.25,6038.5,6039.0
1749632100,6039.25,6039.25,6038.5,6038.5
1749632160,6038.5,6038.75,6038.0,6038.0
1749632220,6038.0,6038.5,6037.75,6038.0
1749632280,6038.0,6038.0,6037.75,6038.0
1749632340,6038.0,6038.0,6037.5,6038.0
1749632400,6038.0,6038.25,6037.5,6037.75
1749632460,6037.75,6039.0,6037.25,6038.5
1749632520,6038.5,6038.5,6038.0,6038.0
1749632580,6038.0,6038.0,6037.5,6037.5
1749632640,6037.5,6037.75,6034.5,6036.5
1749632700,6036.25,6036.75,6035.5,6036.25
1749632760,6036.0,6036.75,6036.0,6036.25
1749632820,6036.5,6037.75,6036.25,6037.25
1749632880,6037.25,6037.5,6036.25,6036.5
1749632940,6036.25,6036.75,6035.5,6036.5
1749633000,6036.5,6036.5,6036.5,6036.5
1749633060,6036.25,6036.25,6035.75,6036.25
1749633120,6036.25,6037.0,6036.25,6036.5
1749633180,6036.5,6037.0,6035.5,6036.0
1749633240,6036.0,6036.0,6035.0,6035.5
1749633300,6035.5,6036.0,6035.25,6036.0
1749633360,6035.75,6036.25,6035.5,6036.0
1749633420,6035.75,6036.25,6035.5,6036.0
1749633480,6036.0,6036.25,6035.5,6035.75
1749633540,6035.75,6036.5,6035.75,6036.25
1749633600,6036.25,6036.25,6035.75,6036.25
1749633660,6036.5,6036.75,6035.75,6036.0
1749633720,6036.0,6037.0,6036.0,6037.0
1749633780,6036.75,6036.75,6036.5,6036.75
1749633840,6036.5,6037.25,6036.5,6037.0
1749633900,6037.25,6037.25,6036.75,6036.75
1749633960,6036.75,6036.75,6036.75,6036.75
1749634020,6037.0,6037.75,6037.0,6037.5
1749634080,6037.5,6037.5,6036.0,6036.25
1749634140,6036.5,6037.75,6036.5,6037.5
1749634200,6037.5,6037.75,6037.25,6037.25
1749634260,6037.25,6037.75,6037.25,6037.5
1749634320,6037.5,6038.5,6037.5,6038.25
1749634380,6038.25,6038.25,6036.5,6037.25
1749634440,6037.0,6037.25,6036.25,6036.5
1749634500,6036.5,6036.5,6036.0,6036.25
1749634560,6036.25,6036.5,6036.0,6036.25
1749634620,6036.25,6036.25,6035.0,6035.5
1749634680,6035.5,6036.0,6035.5,6035.75
1749634740,6035.75,6035.75,6035.25,6035.25
1749634800,6035.25,6035.75,6035.25,6035.25
1749634860,6035.25,6035.25,6035.0,6035.0
1749634920,6034.75,6034.75,6034.0,6034.0
1749634980,6034.0,6034.75,6033.75,6034.5
1749635040,6034.75,6035.0,6034.75,6034.75
1749635100,6034.75,6035.25,6034.5,6034.5
1749635160,6034.5,6034.75,6034.0,6034.25
1749635220,6034.5,6034.5,6034.25,6034.5
1749635280,6034.5,6034.75,6034.25,6034.25
1749635340,6034.25,6034.25,6033.5,6033.5
1749635400,6033.5,6033.5,6033.25,6033.5
1749635460,6033.5,6033.5,6032.0,6032.75
1749635520,6032.75,6033.0,6032.5,6032.75
1749635580,6032.75,6033.0,6032.75,6032.75
1749635640,6032.75,6033.5,6032.75,6033.0
1749635700,6033.25,6033.5,6033.0,6033.0
1749635760,6033.0,6033.25,6032.75,6032.75
1749635820,6032.5,6032.75,6032.25,6032.25
1749635880,6032.5,6032.5,6031.5,6031.5
1749635940,6031.75,6032.25,6031.75,6031.75
1749636000,6032.0,6032.75,6032.0,6032.0
1749636060,6032.25,6032.5,6031.5,6031.5
1749636120,6031.5,6031.75,6030.5,6031.5
1749636180,6031.5,6034.25,6031.5,6034.0
1749636240,6034.25,6034.25,6033.75,6034.0
1749636300,6033.75,6034.75,6033.5,6034.75
1749636360,6035.0,6035.75,6035.0,6035.5
1749636420,6035.75,6035.75,6034.25,6034.25
1749636480,6034.25,6035.5,6034.25,6035.5
1749636540,6035.5,6035.75,6035.5,6035.5
1749636600,6035.75,6035.75,6035.5,6035.75
1749636660,6036.0,6036.0,6034.5,6035.0
1749636720,6035.0,6035.25,6035.0,6035.25
1749636780,6035.0,6035.25,6035.0,6035.0
1749636840,6035.25,6035.75,6035.25,6035.5
1749636900,6035.5,6036.0,6034.5,6034.75
1749636960,6035.0,6035.25,6034.75,6035.0
1749637020,6035.0,6035.25,6035.0,6035.25
1749637080,6035.25,6036.5,6035.25,6036.0
1749637140,6036.0,6036.0,6035.0,6035.0
1749637200,6035.0,6035.5,6034.75,6035.0
1749637260,6034.75,6034.75,6034.5,6034.5
1749637320,6034.75,6035.0,6034.5,6034.5
1749637380,6034.5,6034.75,6034.0,6034.25
1749637440,6034.25,6034.25,6033.75,6033.75
1749637500,6033.75,6034.0,6033.75,6034.0
1749637560,6034.0,6034.25,6033.5,6034.0
1749637620,6034.0,6034.5,6034.0,6034.0
1749637680,6034.0,6035.25,6033.75,6035.0
1749637740,6035.0,6035.75,6035.0,6035.5
1749637800,6035.5,6035.5,6034.75,6034.75
1749637860,6035.0,6035.25,6034.75,6035.0
1749637920,6034.75,6034.75,6034.5,6034.75
1749637980,6034.75,6035.0,6034.0,6034.25
1749638040,6034.25,6034.75,6033.75,6034.0
1749638100,6034.25,6034.5,6034.0,6034.5
1749638160,6034.5,6034.75,6034.5,6034.5
1749638220,6034.5,6034.5,6034.25,6034.5
1749638280,6034.5,6034.5,6034.25,6034.5
1749638340,6034.25,6034.5,6033.75,6034.0
1749638400,6034.0,6034.25,6034.0,6034.0
1749638460,6034.0,6034.25,6033.5,6034.0
1749638520,6034.0,6034.25,6034.0,6034.25
1749638580,6034.25,6035.0,6033.5,6034.25
1749638640,6034.25,6036.5,6031.0,6036.25
1749638700,6036.5,6037.0,6035.5,6035.5
1749638760,6035.75,6036.0,6035.75,6036.0
1749638820,6035.75,6037.0,6035.75,6036.5
1749638880,6036.5,6037.5,6036.5,6036.75
1749638940,6037.0,6037.0,6036.5,6037.0
1749639000,6037.0,6037.0,6035.25,6035.25
1749639060,6035.25,6035.25,6034.5,6034.5
1749639120,6034.75,6035.5,6034.5,6035.25
1749639180,6035.25,6035.5,6035.0,6035.5
1749639240,6035.5,6036.5,6035.5,6036.5
1749639300,6036.75,6036.75,6035.5,6035.75
1749639360,6036.0,6037.0,6035.75,6036.25
1749639420,6036.25,6036.5,6035.75,6036.5
1749639480,6036.5,6037.0,6036.25,6036.25
1749639540,6036.0,6036.25,6035.5,6035.75
1749639600,6035.75,6036.25,6034.0,6034.75
1749639660,6034.75,6034.75,6034.25,6034.25
1749639720,6034.5,6035.75,6033.75,6035.75
1749639780,6035.5,6035.5,6034.5,6034.5
1749639840,6034.5,6034.75,6033.75,6034.0
1749639900,6034.0,6034.25,6033.0,6033.75
1749639960,6033.75,6034.5,6033.5,6033.5
1749640020,6033.25,6033.75,6033.0,6033.5
1749640080,6033.75,6033.75,6033.25,6033.5
1749640140,6033.5,6033.75,6033.25,6033.75
1749640200,6033.5,6033.75,6033.25,6033.25
1749640260,6033.25,6033.25,6033.25,6033.25
1749640320,6033.25,6033.25,6031.25,6032.0
1749640380,6032.0,6032.0,6030.75,6031.75
1749640440,6031.75,6032.0,6030.5,6030.5
1749640500,6030.5,6030.5,6028.75,6028.75
1749640560,6028.5,6028.5,6026.0,6026.25
1749640620,6026.25,6027.25,6025.75,6027.25
1749640680,6027.25,6027.25,6026.0,6027.25
1749640740,6027.0,6027.0,6026.0,6026.25
1749640800,6026.0,6026.75,6025.0,6025.75
1749640860,6025.5,6025.5,6025.0,6025.0
1749640920,6024.75,6026.75,6024.5,6026.5
1749640980,6026.5,6026.5,6025.75,6026.0
1749641040,6026.25,6028.0,6026.0,6028.0
1749641100,6027.75,6029.25,6027.75,6028.75
1749641160,6028.75,6028.75,6027.25,6027.75
1749641220,6027.75,6029.25,6027.75,6029.25
1749641280,6029.25,6029.75,6028.75,6029.75
1749641340,6029.75,6032.0,6029.25,6032.0
1749641400,6032.0,6034.5,6031.75,6033.75
1749641460,6033.75,6035.75,6033.75,6034.75
1749641520,6035.0,6035.5,6034.75,6035.25
1749641580,6035.25,6035.5,6033.75,6034.25
1749641640,6034.0,6034.0,6033.5,6034.0
1749641700,6034.0,6034.25,6032.75,6033.75
1749641760,6034.0,6034.0,6033.25,6033.5
1749641820,6033.25,6033.5,6032.75,6033.25
1749641880,6033.25,6033.5,6032.0,6032.75
1749641940,6032.75,6032.75,6031.25,6031.75
1749642000,6032.0,6033.75,6032.0,6033.5
1749642060,6033.75,6033.75,6033.25,6033.5
1749642120,6033.25,6033.5,6033.0,6033.25
1749642180,6033.5,6033.75,6033.25,6033.25
1749642240,6033.5,6034.25,6033.5,6034.25
1749642300,6034.25,6034.5,6033.75,6034.5
1749642360,6034.25,6034.75,6034.25,6034.5
1749642420,6034.5,6035.5,6034.5,6035.0
1749642480,6034.75,6035.5,6034.75,6035.0
1749642540,6035.0,6035.5,6034.75,6035.25
1749642600,6035.25,6035.25,6034.25,6034.75
1749642660,6034.5,6035.5,6034.5,6035.5
1749642720,6035.5,6035.5,6034.0,6035.25
1749642780,6035.25,6036.0,6035.0,6036.0
1749642840,6036.0,6037.25,6036.0,6037.0
1749642900,6036.75,6039.25,6036.75,6038.0
1749642960,6037.75,6038.0,6037.0,6037.5
1749643020,6037.75,6038.0,6037.0,6037.5
1749643080,6037.5,6038.0,6036.5,6037.0
1749643140,6037.0,6037.5,6036.75,6037.0
1749643200,6037.25,6038.0,6036.75,6037.75
1749643260,6038.0,6038.25,6037.75,6038.0
1749643320,6038.0,6038.25,6037.25,6037.25
1749643380,6037.5,6038.0,6036.75,6037.25
1749643440,6037.25,6051.5,6026.5,6041.25
1749643500,6041.25,6046.0,6033.25,6036.5
1749643560,6036.75,6039.25,6032.75,6036.25
1749643620,6036.25,6040.5,6034.75,6037.0
1749643680,6037.0,6042.0,6034.0,6034.0
1749643740,6034.5,6038.75,6034.0,6036.75
1749643800,6037.0,6042.0,6036.5,6041.5
1749643860,6041.5,6043.0,6039.5,6041.0
1749643920,6040.75,6041.0,6038.25,6038.25
1749643980,6038.5,6040.5,6038.5,6039.25
1749644040,6039.25,6040.0,6037.5,6038.5
1749644100,6038.25,6038.5,6036.25,6037.0
1749644160,6037.25,6037.25,6032.75,6034.25
1749644220,6034.25,6035.75,6034.25,6035.0
1749644280,6035.0,6035.5,6034.0,6035.25
1749644340,6035.0,6036.25,6035.0,6035.75
1749644400,6036.0,6039.25,6036.0,6037.5
1749644460,6037.25,6037.75,6035.0,6036.25
1749644520,6036.25,6036.75,6035.75,6036.5
1749644580,6036.25,6036.75,6035.25,6036.5
1749644640,6036.25,6036.75,6034.75,6035.75
1749644700,6035.75,6037.0,6035.25,6036.75
1749644760,6036.75,6038.5,6034.5,6038.0
1749644820,6038.25,6039.75,6037.75,6038.5
1749644880,6038.25,6040.5,6036.5,6040.25
1749644940,6040.25,6042.0,6039.25,6041.5
1749645000,6042.0,6073.5,6039.25,6067.0
1749645060,6067.5,6071.75,6065.25,6066.0
1749645120,6065.75,6068.0,6062.5,6064.0
1749645180,6063.75,6065.5,6061.25,6064.0
1749645240,6064.0,6067.0,6063.75,6065.25
1749645300,6065.25,6067.25,6065.0,6066.0
1749645360,6066.0,6069.5,6066.0,6069.0
1749645420,6069.25,6071.0,6066.75,6067.0
1749645480,6067.0,6070.25,6066.5,6070.0
1749645540,6069.75,6072.5,6069.75,6071.5
1749645600,6071.5,6074.75,6069.5,6069.75
1749645660,6069.75,6070.25,6066.5,6066.5
1749645720,6067.0,6067.5,6063.5,6065.75
1749645780,6065.75,6067.75,6064.0,6065.0
1749645840,6065.0,6065.25,6062.25,6062.75
1749645900,6063.0,6064.25,6062.0,6063.25
1749645960,6063.25,6065.25,6062.75,6064.0
1749646020,6063.75,6064.5,6062.5,6064.5
1749646080,6064.5,6065.0,6060.0,6061.25
1749646140,6061.25,6062.0,6057.25,6057.25
1749646200,6057.25,6061.5,6055.5,6059.0
1749646260,6058.75,6060.25,6056.0,6056.75
1749646320,6056.75,6058.5,6056.5,6057.75
1749646380,6058.0,6058.75,6056.0,6058.0
1749646440,6058.25,6059.25,6057.25,6059.25
1749646500,6059.25,6061.5,6058.75,6060.0
1749646560,6060.0,6060.5,6057.75,6057.75
1749646620,6057.75,6059.25,6056.25,6058.0
1749646680,6057.75,6059.0,6056.0,6058.75
1749646740,6058.75,6059.5,6058.0,6059.0
1749646800,6059.25,6061.5,6058.0,6060.5
1749646860,6060.5,6061.0,6055.25,6055.75
1749646920,6055.75,6056.0,6052.5,6053.0
1749646980,6053.0,6061.25,6052.25,6058.0
1749647040,6058.0,6059.0,6054.5,6055.25
1749647100,6055.25,6056.5,6054.25,6054.25
1749647160,6054.25,6057.25,6054.0,6056.25
1749647220,6056.25,6057.75,6056.0,6057.0
1749647280,6057.0,6057.75,6055.5,6056.0
1749647340,6056.0,6057.75,6055.75,6057.25
1749647400,6057.25,6057.5,6056.0,6057.25
1749647460,6057.5,6059.0,6057.25,6058.5
1749647520,6058.75,6059.75,6057.75,6059.0
1749647580,6059.25,6060.0,6056.5,6057.0
1749647640,6057.0,6057.25,6055.25,6056.5
1749647700,6056.25,6057.25,6055.5,6055.5
1749647760,6055.5,6056.0,6055.0,6055.75
1749647820,6055.75,6057.75,6055.75,6057.0
1749647880,6057.25,6058.0,6056.25,6057.25
1749647940,6057.0,6058.0,6057.0,6057.75
1749648000,6057.5,6057.75,6057.0,6057.0
1749648060,6057.0,6057.75,6056.5,6057.25
1749648120,6057.25,6057.25,6055.25,6055.5
1749648180,6055.5,6055.75,6054.0,6054.0
1749648240,6054.0,6054.75,6053.5,6054.0
1749648300,6053.75,6055.25,6053.5,6054.5
1749648360,6054.5,6056.25,6054.25,6056.25
1749648420,6056.25,6057.0,6055.5,6056.0
1749648480,6056.0,6056.25,6054.25,6055.5
1749648540,6055.5,6056.25,6054.0,6055.25
1749648600,6055.5,6056.25,6051.0,6051.25
1749648660,6051.0,6051.0,6043.5,6044.25
1749648720,6044.0,6048.0,6042.0,6047.75
1749648780,6047.75,6047.75,6044.25,6045.75
1749648840,6045.5,6046.25,6043.5,6044.25
1749648900,6044.25,6046.0,6041.25,6042.5
1749648960,6042.5,6046.75,6041.75,6046.0
1749649020,6046.0,6047.0,6044.75,6046.5
1749649080,6046.5,6048.75,6045.5,6047.25
1749649140,6047.25,6049.75,6046.75,6048.0
1749649200,6047.75,6047.75,6044.5,6046.75
1749649260,6046.75,6050.0,6045.5,6046.75
1749649320,6046.75,6049.0,6045.25,6047.0
1749649380,6047.25,6047.75,6045.0,6047.25
1749649440,6047.25,6047.75,6045.25,6045.5
1749649500,6045.5,6046.25,6044.25,6044.5
1749649560,6044.5,6044.75,6037.25,6037.75
1749649620,6037.5,6039.25,6035.75,6038.5
1749649680,6038.5,6041.0,6037.0,6040.75
1749649740,6041.0,6045.0,6040.0,6044.25
1749649800,6044.5,6046.75,6043.75,6045.0
1749649860,6045.25,6048.25,6045.0,6048.0
1749649920,6048.0,6050.25,6047.0,6049.75
1749649980,6050.0,6052.0,6049.25,6051.5
1749650040,6051.5,6052.5,6048.75,6050.0
1749650100,6050.0,6052.25,6047.5,6052.0
1749650160,6052.0,6053.0,6050.75,6052.0
1749650220,6052.0,6052.0,6048.25,6049.25
1749650280,6049.25,6051.5,6049.25,6049.75
1749650340,6049.75,6050.25,6048.0,6050.25
1749650400,6050.25,6052.25,6049.5,6052.25
1749650460,6052.25,6053.0,6049.5,6051.25
1749650520,6051.25,6052.5,6050.25,6050.75
1749650580,6050.75,6051.0,6048.25,6049.25
1749650640,6049.25,6050.25,6047.5,6049.75
1749650700,6049.75,6051.0,6048.25,6048.75
